Date,0
2002-05-02,-0.002003889756862815
2002-05-03,-0.01140655573650912
2002-05-06,-0.01432949696812969
2002-05-07,-0.004991301384493478
2002-05-08,0.03548128449915361
2002-05-09,-0.01426691698370609
2002-05-10,-0.009708255764157712
2002-05-13,0.01948966142665833
2002-05-14,0.016189279425137825
2002-05-15,-0.0021197313130218364
2002-05-16,-0.0060003282304874825
2002-05-17,0.006427795895179828
2002-05-20,-0.011903151108217894
2002-05-21,-0.010487182173489599
2002-05-22,0.002723403493969368
2002-05-23,0.00920230832023796
2002-05-24,-0.010805417435506157
2002-05-28,-0.006436985622411901
2002-05-29,-0.004423775400043292
2002-05-30,-6.78059974601728e-05
2002-05-31,0.005555984024450382
2002-06-03,-0.019632473109225605
2002-06-04,-0.00408275192264955
2002-06-05,0.012248254243972578
2002-06-06,-0.013741126902018822
2002-06-07,0.007381009663410561
2002-06-10,0.00456591984063761
2002-06-11,-0.011613316867319786
2002-06-12,0.0035129833412274047
2002-06-13,-0.013162988264865304
2002-06-14,-0.007994642555418607
2002-06-17,0.02528327239597784
2002-06-18,0.007514873411404317
2002-06-19,-0.014466788657630292
2002-06-20,-0.013216074951140744
2002-06-21,-0.015268022209201289
2002-06-24,-0.0002396735921094816
2002-06-25,-0.0150067169854982
2002-06-26,0.0014533184162046366
2002-06-27,0.01810702612021008
2002-06-28,-0.0015636784772675451
2002-07-01,-0.022153813725736347
2002-07-02,-0.02383622814978304
2002-07-03,0.0012774992941417976
2002-07-05,0.03490579116865278
2002-07-08,-0.014728158656970572
2002-07-09,-0.021969892423005205
2002-07-10,-0.03222490147231949
2002-07-11,-0.00454289016730678
2002-07-12,0.0027152064336957845
2002-07-15,-0.0062613627807774535
2002-07-16,-0.00943609428894056
2002-07-17,0.006565887326443354
2002-07-18,-0.028412962267401438
2002-07-19,-0.03368629610215296
2002-07-22,-0.020420172452661006
2002-07-23,-0.01989634784863305
2002-07-24,0.04846791107646722
2002-07-25,0.0006366630231923187
2002-07-26,0.010528578343571137
2002-07-29,0.045345616053319215
2002-07-30,0.005521684812225803
2002-07-31,-0.0028750590154173867
2002-08-01,-0.02045649114356947
2002-08-02,-0.021137814878161243
2002-08-05,-0.03777002815024177
2002-08-06,0.026884965175463623
2002-08-07,0.014935597247845243
2002-08-08,0.02648312722290054
2002-08-09,0.0015229470177121195
2002-08-12,-0.0033356906768736336
2002-08-13,-0.02395235701695891
2002-08-14,0.026541484854925995
2002-08-15,0.00956099451337716
2002-08-16,-0.0007899006315757383
2002-08-19,0.026749213511251906
2002-08-20,-0.007319323457475784
2002-08-21,0.0059241981263568845
2002-08-22,0.014187966459881386
2002-08-23,-0.011662383284503393
2002-08-26,0.003560625959770395
2002-08-27,-0.010212159496245104
2002-08-28,-0.01809241719990674
2002-08-29,0.004210141617670125
2002-08-30,0.002305005048190819
2002-09-03,-0.03964868358141197
2002-09-04,0.01601910713033802
2002-09-05,-0.013593020568130457
2002-09-06,0.01683184480299055
2002-09-09,0.01686030021762057
2002-09-10,0.00971692160805779
2002-09-11,0.00023944526721238665
2002-09-12,-0.013720774386304485
2002-09-13,-0.00021070855700744406
2002-09-16,0.006578804494432716
2002-09-17,-0.015562927419438807
2002-09-18,-0.0014484399329057498
2002-09-19,-0.023676536580720935
2002-09-20,0.015836463398222193
2002-09-23,-0.006989652304497869
2002-09-24,-0.021860894915258375
2002-09-25,0.02221314036191275
2002-09-26,0.019633718897196277
2002-09-27,-0.02767149991200442
2002-09-30,-0.007768369846061065
2002-10-01,0.036653301812419666
2002-10-02,-0.019382677994782892
2002-10-03,-0.007237542060431933
2002-10-04,-0.023291602790356684
2002-10-07,-0.009572414903379425
2002-10-08,0.006211297101852076
2002-10-09,-0.02682288328627665
2002-10-10,0.036425181378680754
2002-10-11,0.03657908052484308
2002-10-14,0.00833256575336863
2002-10-15,0.04036949754880646
2002-10-16,-0.017260201369885386
2002-10-17,0.030685158407874134
2002-10-18,0.005039953367379073
2002-10-21,0.021410446007425102
2002-10-22,-0.020756001173011556
2002-10-23,0.004012772850065135
2002-10-24,-0.012092613265961762
2002-10-25,0.015330999192244713
2002-10-28,-0.013319913835424095
2002-10-29,-0.012151267589635991
2002-10-30,0.008018723101357619
2002-10-31,-0.00401810861709982
2002-11-01,0.010406249723583113
2002-11-04,0.00719607480238728
2002-11-05,0.008396539809685159
2002-11-06,0.01672629678652145
2002-11-07,-0.01030693490776623
2002-11-08,-0.011478489925668038
2002-11-11,-0.02044478442322753
2002-11-12,0.013825269578192613
2002-11-13,0.010393941507627343
2002-11-14,0.02026540966188523
2002-11-15,0.009017018682900476
2002-11-18,-0.00931004839907979
2002-11-19,-0.00584675000974307
2002-11-20,0.013845281724597345
2002-11-21,0.013078450220781135
2002-11-22,-0.0022418898736950867
2002-11-25,-0.0034910190053274288
2002-11-26,-0.020277018053853825
2002-11-27,0.022937751688962758
2002-11-29,-0.0014735992318109963
2002-12-02,0.0017457546131234133
2002-12-03,-0.010656142567726326
2002-12-04,-0.0010189578586318774
2002-12-05,-0.00784822479559023
2002-12-06,0.001850232255770264
2002-12-09,-0.01721614120046331
2002-12-10,0.004641488944386175
2002-12-11,0.0013412878133754866
2002-12-12,-0.005173434010425518
2002-12-13,-0.014517537276711604
2002-12-16,0.01753035424341721
2002-12-17,-0.0029416315484733727
2002-12-18,-0.006520403834864804
2002-12-19,-0.007651576485724813
2002-12-20,0.009095834397228112
2002-12-23,0.0029757987292624312
2002-12-24,-0.00308092030461859
2002-12-26,-0.00018400183192294036
2002-12-27,-0.012247007128803318
2002-12-30,0.002359545739517312
2002-12-31,0.00591170096603862
2003-01-02,0.028481046565379226
2003-01-03,-0.001748944223319742
2003-01-06,0.013805774001148342
2003-01-07,-0.01160963503888403
2003-01-08,-0.010061108064469824
2003-01-09,0.014738456584079292
2003-01-10,-0.0064639900632484345
2003-01-13,0.001489880432862795
2003-01-14,0.0019007564521093718
2003-01-15,-0.015805832296658894
2003-01-16,-0.0016319840561910058
2003-01-17,-0.01172101375386357
2003-01-21,-0.013985309354745026
2003-01-22,-0.016649283516695562
2003-01-23,0.018186280854314205
2003-01-24,-0.021618368318840533
2003-01-27,-0.018612750504155545
2003-01-28,0.011580895639948918
2003-01-29,0.00046173282555285667
2003-01-30,-0.015929783447562865
2003-01-31,0.019028664053747986
2003-02-03,-0.0037889038260972433
2003-02-04,-0.014045037246794819
2003-02-05,-0.003107411051841197
2003-02-06,-0.008404709026631527
2003-02-07,-0.01076228057102808
2003-02-10,0.009815817546029438
2003-02-11,-0.011357047911823296
2003-02-12,-0.010534933081785155
2003-02-13,-0.008998096364609
2003-02-14,0.01754653378216416
2003-02-18,0.020770799081823988
2003-02-19,-0.006012005261577852
2003-02-20,-0.009430178231914626
2003-02-21,0.010316196265532443
2003-02-24,-0.020608653102514703
2003-02-25,0.007407568404708924
2003-02-26,-0.011120467323423597
2003-02-27,0.0035899744532063597
2003-02-28,0.0032288265469799953
2003-03-03,-0.005670079108446825
2003-03-04,-0.015025392249240302
2003-03-05,0.0044709621585788525
2003-03-06,-0.012886549825722323
2003-03-07,0.005608232742840962
2003-03-10,-0.023985950826838128
2003-03-11,-0.010642242496181937
2003-03-12,-0.0006913017974537657
2003-03-13,0.03671608303187248
2003-03-14,0.0014754571707038533
2003-03-17,0.04067483420669188
2003-03-18,0.00700331987999616
2003-03-19,0.008397230085773618
2003-03-20,-0.0004920812911753577
2003-03-21,0.03271456403307212
2003-03-24,-0.032914640303825335
2003-03-25,0.007362226276531074
2003-03-26,-0.010787382096018736
2003-03-27,-0.002316816187057776
2003-03-28,-0.005993391144585562
2003-03-31,-0.01654577209881803
2003-04-01,0.009498024590874475
2003-04-02,0.022423580579488428
2003-04-03,-0.004483525723823172
2003-04-04,-0.003592128542173511
2003-04-07,0.0049288224940821765
2003-04-08,-0.005965638817208648
2003-04-09,-0.010094732178067127
2003-04-10,0.0011152599074360742
2003-04-11,-0.003373856295548586
2003-04-14,0.023456275140493907
2003-04-15,0.004044505249564033
2003-04-16,-0.009834495301085489
2003-04-17,0.020069760182554502
2003-04-21,0.001046624845823143
2003-04-22,0.024051362249654793
2003-04-23,0.0030911524790885802
2003-04-24,-0.007707690327773641
2003-04-25,-0.010828341700560943
2003-04-28,0.016604034790065985
2003-04-29,0.0010462189941606065
2003-04-30,-0.0017022637241402585
2003-05-01,-0.002566612246278733
2003-05-02,0.017788696875232164
2003-05-05,-0.002992137642297306
2003-05-06,0.007300502634566481
2003-05-07,-0.006874599640985489
2003-05-08,-0.011722880503491462
2003-05-09,0.015239358275284744
2003-05-12,0.009883872483542843
2003-05-13,-0.0033781503810311436
2003-05-14,-0.00253982038807817
2003-05-15,0.007069249945964859
2003-05-16,-0.0028102364671171946
2003-05-19,-0.01314998160209739
2003-05-20,-0.0017246302216904273
2003-05-21,0.0038874699232362077
2003-05-22,0.00803957487908427
2003-05-23,0.005070691581969552
2003-05-27,0.013901583020309813
2003-05-28,0.0027013203188464008
2003-05-29,0.003992020343118826
2003-05-30,0.02414314365339431
2003-06-02,0.0034508384463509626
2003-06-03,0.0021610640259766053
2003-06-04,0.01777675304662652
2003-06-05,0.004024569370623375
2003-06-06,-0.002411250073142246
2003-06-09,-0.01827537945698727
2003-06-10,0.01302557215005666
2003-06-11,0.012875835159726663
2003-06-12,0.002222742138277572
2003-06-13,-0.011925167502530804
2003-06-16,0.019735783631643643
2003-06-17,0.006680679699259102
2003-06-18,-0.0020795442066415975
2003-06-19,-0.015313698522838825
2003-06-20,0.0022944967113302014
2003-06-23,-0.011987379655397735
2003-06-24,-0.0004102532042104878
2003-06-25,-0.010152200920184587
2003-06-26,0.012272408192898607
2003-06-27,-0.007267238135162951
2003-06-30,0.0001729812908510608
2003-07-01,0.0052449053890271475
2003-07-02,0.013447594913767484
2003-07-03,-0.006001622925489701
2003-07-07,0.017535856945305864
2003-07-08,0.009811600878025531
2003-07-09,-0.009519654087416559
2003-07-10,-0.0076294415638643006
2003-07-11,0.007906187783979387
2003-07-14,-8.271286418347148e-05
2003-07-15,0.00019576512936672486
2003-07-16,-0.006638411930598543
2003-07-17,-0.007116709367339367
2003-07-18,0.013143804991527832
2003-07-21,-0.01408274196209891
2003-07-22,0.014688092768631297
2003-07-23,0.003067542140957005
2003-07-24,-0.004791015455422212
2003-07-25,0.013245617484580804
2003-07-28,-9.581469772512201e-05
2003-07-29,-0.005927930058636581
2003-07-30,-0.0036691680218318514
2003-07-31,0.0016963803973586117
2003-08-01,-0.0029055040727836976
2003-08-04,3.7225387080788575e-05
2003-08-05,-0.015933572459324363
2003-08-06,0.0008417641327794767
2003-08-07,0.007668405570419627
2003-08-08,0.0042804367009914674
2003-08-11,0.0020004946179988355
2003-08-12,0.010938292580919733
2003-08-13,-0.0019867088299301916
2003-08-14,0.013008937583205094
2003-08-15,0.0014413834763155424
2003-08-18,0.006792402267330112
2003-08-19,0.0026024360013540034
2003-08-20,-0.007031029423828986
2003-08-21,0.003774871794145675
2003-08-22,-0.009174079025263317
2003-08-25,-0.0011366332886404852
2003-08-26,0.00014442988963620217
2003-08-27,0.0013599123455420078
2003-08-28,0.0033165758891000067
2003-08-29,0.009716940790287324
2003-09-02,0.013027401499935294
2003-09-03,0.004547613581461009
2003-09-04,0.005281963516778956
2003-09-05,-0.004315099672117152
2003-09-08,0.011068536693437225
2003-09-09,-0.00633259419919711
2003-09-10,-0.01199585615864466
2003-09-11,0.0059574900067250695
2003-09-12,0.003427939016186358
2003-09-15,0.002137187837164254
2003-09-16,0.013270980632584287
2003-09-17,-0.005041190881320321
2003-09-18,0.01102288137338116
2003-09-19,-0.005415235243818045
2003-09-22,-0.013360647701364756
2003-09-23,0.00751301147317187
2003-09-24,-0.014465925738718364
2003-09-25,-0.0042107228441355575
2003-09-26,-0.008311133128963805
2003-09-29,0.011854556203022549
2003-09-30,-0.006576402190146562
2003-10-01,0.01866758182217458
2003-10-02,0.003226224313438304
2003-10-03,0.007178937717232018
2003-10-06,0.0004326583351061318
2003-10-07,0.0037109250710040016
2003-10-08,-0.0007323677481104106
2003-10-09,0.0022629026571126874
2003-10-10,-0.0012217285993012053
2003-10-13,0.005298633957266728
2003-10-14,0.007114352876780522
2003-10-15,-0.0011451531108404975
2003-10-16,0.0032347207542362004
2003-10-17,-0.010839451957575852
2003-10-20,0.007145278156278613
2003-10-21,0.0008370614910846822
2003-10-22,-0.012605149838785749
2003-10-23,-0.0008956889912669286
2003-10-24,-0.004981726326531462
2003-10-27,0.0028995766639311102
2003-10-28,0.016750857180008176
2003-10-29,0.0038970087544336457
2003-10-30,0.0012698114344404192
2003-10-31,-0.0002574134704008637
2003-11-03,0.007322079510611622
2003-11-04,-0.0041836422304171545
2003-11-05,-0.0004335609682914967
2003-11-06,0.007351121962230978
2003-11-07,-0.0010076675235611578
2003-11-10,-0.00784184210602834
2003-11-11,-0.003419172716035688
2003-11-12,0.014485558143843658
2003-11-13,0.0044506819094839445
2003-11-14,-0.0071832483312204735
2003-11-17,-0.0036421225802993366
2003-11-18,-0.010037273450990465
2003-11-19,0.004922316513419953
2003-11-20,-0.008333288875951306
2003-11-21,0.0007674479156016293
2003-11-24,0.01690807616931849
2003-11-25,0.005575543397809761
2003-11-26,0.0018995427406694756
2003-11-28,0.00025376597980932204
2003-12-01,0.01307931244514713
2003-12-02,-0.0003033042993358672
2003-12-03,3.87824340524624e-05
2003-12-04,0.0076010806303427785
2003-12-05,-0.00722059431007955
2003-12-08,0.005973901210995154
2003-12-09,-0.0025075167899569393
2003-12-10,-0.0016426536361444908
2003-12-11,0.009111091108191173
2003-12-12,0.004796601317718027
2003-12-15,-0.003187227469974759
2003-12-16,0.005095600143531361
2003-12-17,0.0014296752095572744
2003-12-18,0.01381866426647396
2003-12-19,-0.0004881715143212075
2003-12-22,0.0020012264903722125
2003-12-23,0.0029065157943924313
2003-12-24,-0.004936309357907083
2003-12-26,-0.0001622369521583873
2003-12-29,0.015281312534533612
2003-12-30,0.0022217359799133383
2003-12-31,0.00011762531791421827
2004-01-02,-0.0009638706060403121
2004-01-05,0.00882293930376541
2004-01-06,0.0016701283830796456
2004-01-07,0.005313548603968874
2004-01-08,0.005550758483958526
2004-01-09,-0.0054298876670134345
2004-01-12,0.0033807530908897252
2004-01-13,-0.007542513962574728
2004-01-14,0.014256015555140852
2004-01-15,0.0002667807472314416
2004-01-16,0.004168805100313826
2004-01-20,-0.0035285155437007583
2004-01-21,0.007277644707718078
2004-01-22,-0.000940379171968473
2004-01-23,-0.006561520205263831
2004-01-26,0.018881024124377158
2004-01-27,-0.011334139355621019
2004-01-28,-0.010441009720610291
2004-01-29,0.010111473323195017
2004-01-30,-0.0020479256738750334
2004-02-02,0.003090948116740309
2004-02-03,0.0010297211028236959
2004-02-04,-0.0036578098075957695
2004-02-05,4.66120136967383e-05
2004-02-06,0.008854458829477805
2004-02-09,7.720822771563527e-05
2004-02-10,0.0013457465522290133
2004-02-11,0.02024376700419119
2004-02-12,-0.007957448237181617
2004-02-13,-0.004216395339436138
2004-02-17,0.009506801919428981
2004-02-18,-0.002722425320880348
2004-02-19,-0.006592808714556443
2004-02-20,-0.004469930521682483
2004-02-23,-0.003436762503405363
2004-02-24,-0.005338132118780996
2004-02-25,0.005799955707890095
2004-02-26,0.0024650499943442493
2004-02-27,0.0010364270833547766
2004-03-01,0.010315184030817342
2004-03-02,-0.006195705151098135
2004-03-03,0.003523434142441548
2004-03-04,0.001084657040922146
2004-03-05,0.005538162183161029
2004-03-08,-0.0021749352237294844
2004-03-09,-0.006225947720511163
2004-03-10,-0.013608478453329523
2004-03-11,-0.01623307708801319
2004-03-12,0.014148754032976066
2004-03-15,-0.01131681144047045
2004-03-16,0.006730755737487313
2004-03-17,0.008349812354344257
2004-03-18,-0.0015906696459903587
2004-03-19,-0.0071106765319714944
2004-03-22,-0.014341613688811351
2004-03-23,-0.0007193989058981376
2004-03-24,-0.003697188690169561
2004-03-25,0.010723267822041652
2004-03-26,-0.0025472304535762674
2004-03-29,0.01217255311619119
2004-03-30,0.005780477917217866
2004-03-31,0.0028484515254692294
2004-04-01,0.007545157357019338
2004-04-02,0.012625016610169413
2004-04-05,0.012656783680823892
2004-04-06,-0.0012248267078210546
2004-04-07,-0.005353669445851959
2004-04-08,-0.0013667218937628883
2004-04-12,0.004206266943856819
2004-04-13,-0.014681314090793022
2004-04-14,0.004165694619532872
2004-04-15,-6.019772895498361e-05
2004-04-16,0.00568128357913641
2004-04-19,0.0024021010772535822
2004-04-20,-0.01116772000843332
2004-04-21,0.007123433248521789
2004-04-22,0.015871827325080523
2004-04-23,0.0009767607796246555
2004-04-26,-0.007361290939704062
2004-04-27,0.006567066456603094
2004-04-28,-0.011580172286259046
2004-04-29,-0.005209723238773218
2004-04-30,-0.006909617612310988
2004-05-03,0.015246015036936626
2004-05-04,-0.0023644901593292793
2004-05-05,0.0023719049366154746
2004-05-06,-0.005598022948989098
2004-05-07,-0.012100660034668037
2004-05-10,-0.013672941165312317
2004-05-11,0.009459457550458896
2004-05-12,0.001783349773404272
2004-05-13,-0.001974034373636968
2004-05-14,-0.0007201491455738023
2004-05-17,-0.012730945654946526
2004-05-18,0.004073751361251934
2004-05-19,-0.0022972192033717176
2004-05-20,-0.005111019169085687
2004-05-21,0.005038894710381521
2004-05-24,0.0035590203538177264
2004-05-25,0.015032341558259995
2004-05-26,-0.0009325280493720553
2004-05-27,0.010412660677437655
2004-05-28,0.0006816329000052775
2004-06-01,0.0041567480359232046
2004-06-02,0.005868870849130083
2004-06-03,-0.0038394722076117585
2004-06-04,0.0014839440473970033
2004-06-07,0.01690943270758518
2004-06-08,0.0022488643731716483
2004-06-09,-0.005590579676850499
2004-06-10,0.004847897002539318
2004-06-14,-0.008869880841019948
2004-06-15,0.00819798069611504
2004-06-16,0.0013132822675892156
2004-06-17,0.0038187310427737647
2004-06-18,0.0016734039129964607
2004-06-21,-0.005134417740837745
2004-06-22,0.0023203289978128653
2004-06-23,0.00630313637814528
2004-06-24,-0.0009177492173896649
2004-06-25,-0.0014609079886531604
2004-06-28,-0.0022245374542067694
2004-06-29,0.008081319401052526
2004-06-30,0.005728699345879506
2004-07-01,-0.00817326484154629
